sat.id,ISL0,ISL1,ISL2,ISL3,count_ISL0,count_ISL1,count_ISL2,count_ISL3
74,0.0016757812499999828,0.0,0.00012890625000000003,0.0,10071,6433,3663,3450
75,0.024503906250000148,0.0,0.0,0.0,27082,8504,1965,1416
76,0.2948515624999796,0.0,0.0,0.0,52519,17258,2011,2320
77,256.88401171874943,1.953125e-05,0.0034531249999999575,6.25e-05,121653,27640,25687,21648
78,0.05167187499999988,0.020640624999999725,0.01305468750000001,0.0062539062499999895,35730,51108,41103,25370
79,0.0026914062499999716,0.0015351562499999855,0.01164843750000035,6.592296874999598,33133,31963,54882,41584
80,0.0,0.012332031250000038,5.4687499999999994e-05,9.561781249999813,27950,53953,26296,72206
81,0.0,0.028929687500000672,0.0,0.007789062500000078,25627,49262,10486,21251
82,0.0,0.014289062499999984,0.0,0.0,24917,38325,7341,11263
83,0.0,0.002933593749999961,0.0,0.0,23511,33384,299,336
84,0.0,0.017632812500000015,0.0,0.0,14496,31518,602,846
85,0.0,0.00832031250000011,0.0,0.0,8781,17037,1244,2685
86,0.0003632812500000002,0.0001835937500000001,0.0,0.0002460937500000001,8776,8821,790,1412
87,0.00011718750000000004,0.0,0.0,0.0001992187500000001,8080,8657,8201,12362
88,0.0001875000000000001,0.0,0.0,0.0001757812500000001,8756,7425,6563,9099
89,0.0009609374999999967,0.0,0.0,7.031250000000001e-05,10490,7792,1348,1690
90,0.021703124999999965,0.0,0.0,0.0,24114,8755,2365,3592
91,0.08171875000000038,0.0,0.0,0.0,46946,14864,1426,1965
92,34.05986718749939,0.0,0.0,0.0,78696,25052,1021,2011
93,280.1876874999994,0.005179687499999937,0.0,0.0005507812500000004,123786,38095,14055,24427
94,0.200003906249998,13.239570312500085,0.002285156249999982,0.010929687500000302,37541,68603,13802,27018
95,5.0781250000000004e-05,0.006214843749999959,0.0012617187499999918,188.43266796875008,29004,43916,38715,120454
96,0.0,7.421875000000003e-05,0.0,0.005589843749999941,10623,22041,13483,56787
97,0.0,0.001480468749999987,0.0,0.0003750000000000003,12168,16449,9042,14316
98,0.0,0.001410156249999988,0.0,0.0,14159,17727,5275,7341
99,0.0,0.001128906249999994,0.0,0.0,13737,19447,208,299
100,0.0,0.015425781250000001,0.0,0.0,4646,18839,52,602
101,0.0,0.0013359374999999903,0.0,0.0,3271,5035,533,1244
102,0.0002343750000000001,0.00012109375000000004,0.0,0.0001757812500000001,3338,3296,487,886
103,0.0,0.0,0.0,0.0002460937500000001,4444,3258,3778,8490
104,0.0,0.0,0.0,0.00038671875000000024,5440,4444,3054,6787
105,0.0004960937500000003,0.0,0.0,0.0002460937500000001,5902,5440,981,1639
106,0.008371093750000105,0.0,0.0,0.00028125000000000014,10803,5745,870,2520
107,0.018015625000000205,0.0,0.0,0.0,21968,7936,306,1426
108,0.015148437500000125,0.0,0.0,0.0,30681,13241,426,1021
109,12.412667968750076,0.0,0.0,0.00206249999999998,70765,17152,1678,14741
110,1.6689257812500784,0.002460937499999974,0.0,0.013652343750000039,73364,29590,2210,18465
111,0.0,0.00044921875000000034,0.0,56.94824218750034,19172,25442,24579,100591
112,1.5625e-05,0.0,0.0,0.0028007812499999626,32801,23537,0,40961
113,0.0,0.10426171874999823,0.0,0.011074218750000265,20422,59375,0,12777
114,0.0,0.03385546875000046,0.0,0.0,6730,33077,0,5275
115,0.0,0.005335937499999917,0.0,0.0,3992,8761,0,208
116,0.0,0.001003906249999996,0.0,0.0,3303,4418,0,52
117,0.0,0.00045703125000000035,0.0,0.0,2590,3458,0,533
118,0.00012890625000000006,0.00015234375000000005,0.0,0.00010546875000000003,2512,2626,0,523
119,0.0,0.0,0.0,0.0002460937500000001,2663,2468,0,3905
120,0.0,0.0,0.0,0.00029296875000000015,3124,2663,0,3148
121,0.0015351562499999844,0.0,0.0,0.0006210937500000004,2668,3124,0,1190
122,0.005542968749999907,0.0,0.0,0.0001875000000000001,5324,2179,0,931
123,0.005097656249999915,0.0,0.0,0.0,8216,3057,0,306
124,0.006351562499999901,0.0,0.0,0.0,12115,4314,0,426
125,0.0018984374999999772,0.0,0.0,3.515625e-05,11641,6194,0,1689
126,0.0079335937500001,0.0,0.0,0.0032070312499999573,14155,5219,0,3291
127,0.0,0.0,0.0,0.0031523437499999555,24096,5199,0,33640
