sat.id,ISL0,ISL1,ISL2,ISL3,count_ISL0,count_ISL1,count_ISL2,count_ISL3
110,73.385300207039,0.024430641821946153,0.0,45.782539682539635,21989,15494,4677,21475
111,0.0,0.0015873015873015873,0.0,85.140786749482,6393,12887,9470,21751
112,0.002691511387163561,0.0,0.0,13.328571428571426,13117,4103,0,19742
113,0.000759144237405107,83.91835748792231,0.0,56.25624568668034,11509,22062,0,21424
114,0.0,63.52974465148352,0.0,12.201656314699799,6390,21702,0,18392
115,0.0,17.871911663216014,0.0,0.0,4291,15405,0,2659
116,0.0,0.0,0.0,0.0,3868,6556,0,452
117,0.0,0.0,0.0,0.0,3525,4888,0,1595
118,0.0,0.0,0.0,0.0,4019,3464,0,1703
119,0.0,0.0,0.0,0.0,3190,3170,0,7495
120,0.0,0.0,0.0,0.0,4729,3357,0,7341
121,0.0,0.0,0.0,0.005037957211870255,3465,4504,0,7043
122,0.0,0.0,0.0,6.901311249137337e-05,6553,2940,0,7532
123,0.00013802622498274673,0.0,0.0,0.0,9601,3215,0,2676
124,4.665562456866805,0.0,0.0,0.0,15707,3606,0,2774
125,0.008419599723947551,0.0,0.0,0.0,12793,5970,0,4987
126,9.124844720496899,0.0,0.0,0.0,15623,3488,0,6666
127,0.00013802622498274673,0.0,0.0,84.5256038647339,10777,2526,0,20897
