sat.id,ISL0,ISL1,ISL2,ISL3,count_ISL0,count_ISL1,count_ISL2,count_ISL3
61,73.49004140786685,0.0,1.7253278122843345e-05,0.0003982056590752242,1981410,894752,891419,1027053
62,0.0006259489302967595,0.0007874396135265721,0.02715665976535562,0.0011538992408557695,1449131,1196110,1687383,1233811
63,0.0007763975155279549,1.3802622498274672e-05,0.13519530710835126,0.1057902001380206,1442509,1030527,1768860,1837848
64,0.5499068322981049,0.25402070393374043,73.1227874396426,73.5106639061725,1906605,1883538,1981260,1981255
65,0.009487232574188736,71.92237612147505,0.024935817805383082,70.34128985507154,1526229,1979936,1551197,1978172
66,0.0,0.00020496894409937854,6.004140786749486e-05,0.0,723989,1205507,1115726,618988
67,0.0,0.0,0.0,0.0,482800,584119,289026,128566
68,0.0,0.0,0.0,0.0,386384,468438,94622,58410
69,0.0,0.0,0.0,0.0,371597,395436,203570,172303
70,0.0,0.0,0.0,0.0,393824,363222,74098,76188
71,0.0,0.0,0.0,0.0,233809,380976,824472,410380
72,0.0,0.0,0.0,0.0,288762,372499,239105,524251
73,0.0,0.0,0.0,0.0,314228,294568,121563,118371
74,0.0,0.0,0.0,0.0,435466,317667,193037,243391
75,0.0,0.0,0.0,0.0,569130,416276,161525,364669
76,6.901311249137336e-07,0.0,0.0,2.070393374741201e-06,907266,711953,298841,928016
77,0.012318150448584732,5.3140096618357516e-05,2.2084195997239472e-05,0.0002850241545893716,1560391,1000227,1044873,1214475
78,0.09737888198757304,72.347705314013,0.00017805383022774298,8.557625948930298e-05,1797913,1980144,1305806,945499
79,0.057058661145612075,70.92327053140049,0.007939268461007265,72.9872822636453,1817172,1978335,1547717,1979608
80,0.06910144927535894,72.66572946860543,0.04617046238785004,73.5591566597857,1698692,1980380,1760419,1981229
81,0.0,69.60531538992412,0.0004154589371980674,2.0413830227743945,839199,1976691,1129733,1940241
82,0.0,0.3568992408557374,0.0,0.0,846001,1897219,297757,443552
83,0.0,0.00025879917184265007,0.0,0.0,800215,1201084,12104,23593
84,0.0,0.0,0.0,0.0,424713,878721,52464,35562
85,0.0,0.0,0.0,0.0,440776,483308,69354,170046
86,0.0,0.0,0.0,0.0,441864,485191,44186,74950
87,0.0,0.0,0.0,0.0,491768,492656,484540,498445
88,0.0,0.0,0.0,0.0,417237,471696,216962,512212
89,0.0,0.0,0.0,0.0,450136,426656,94790,120346
90,0.0,0.0,0.0,0.0,530677,443026,122586,236980
91,0.0,0.0,0.0,0.0,754616,462087,152201,275212
92,0.0,0.0,0.0,3.0365769496204276e-05,685415,831702,241561,1055103
93,0.0004368530020703934,3.174603174603176e-05,0.0,0.0,1247261,1020888,884919,976199
94,0.02309385783298818,74.00095583160581,0.00012560386473429953,6.901311249137336e-07,1638051,1980932,1001121,806556
95,0.0007094547964113241,72.78887784679424,0.0010800552104899966,0.44227536231881337,1488168,1980032,1111934,1876752
96,0.0,0.07571842650103228,0.0,73.50387577643276,462505,1597295,753197,1981170
97,0.0,0.0,0.0,6.901311249137336e-07,465412,455356,872315,747212
98,0.0,0.0,0.0,0.0,534742,571663,226191,332496
99,0.0,0.0,0.0,0.0,516255,547534,4282,24496
100,0.0,0.0,0.0,0.0,197726,537124,8330,16889
101,0.0,0.0,0.0,0.0,172144,194442,38634,54608
102,0.0,0.0,0.0,0.0,163629,181040,31105,41066
103,0.0,0.0,0.0,0.0,331658,180165,202221,230429
104,0.0,0.0,0.0,0.0,269606,152550,113857,462026
105,0.0,0.0,0.0,0.0,309917,281148,55357,110790
106,0.0,0.0,0.0,0.0,366261,336903,33604,235741
107,0.0,0.0,0.0,0.0,643247,501716,22462,129463
108,0.0,0.0,0.0,0.0,874747,774031,27377,745325
109,0.35987439613524597,0.012236714975845064,0.0,0.0,1899163,1520865,105945,325022
110,0.29374948240164006,66.99768668046862,0.0,6.142167011732232e-05,1910392,1974008,115710,890947
111,0.0,1.1018143547273909,0.0,0.005621118012422228,1165134,1873954,581535,1296306
112,5.521048999309869e-06,0.0,0.0,0.0018806073153899469,1008103,363486,0,1414652
113,0.0,0.0027308488612836812,0.0,0.0,837246,1406828,0,377822
114,0.0,0.0,0.0,0.0,263698,740646,0,355919
115,0.0,0.0,0.0,0.0,154145,299556,0,10096
116,0.0,0.0,0.0,0.0,133147,199775,0,2516
117,0.0,0.0,0.0,0.0,127122,173937,0,14298
118,0.0,0.0,0.0,0.0,136168,143907,0,21348
119,0.0,0.0,0.0,0.0,224001,143944,0,144661
120,0.0,0.0,0.0,0.0,126346,175288,0,169111
121,0.0,0.0,0.0,0.0,117812,133584,0,56636
122,0.0,0.0,0.0,0.0,143887,128727,0,43662
123,0.0,0.0,0.0,0.0,233815,167013,0,11521
124,0.0,0.0,0.0,0.0,334001,249419,0,21995
125,0.0,0.0,0.0,0.0,315387,347531,0,96414
126,0.0,0.0,0.0,0.0,301414,320756,0,122485
127,0.0,0.0,0.0,0.0,627574,316604,0,301188
