sat.id,ISL0,ISL1,ISL2,ISL3,count_ISL0,count_ISL1,count_ISL2,count_ISL3
33,3.953968253968252,46.70545203588679,14.007453416149046,8.790890269151136,15677,16186,16312,14080
34,41.37322291235332,56.40931677018628,43.14879227053129,40.81959972394753,8067,13247,18498,14686
35,0.001656314699792961,32.746445824706676,0.019116632160110423,0.0034506556245686684,12854,18851,11448,9147
36,6.901311249137337e-05,0.15948930296756386,0.0,0.0,9761,14403,6906,4685
37,0.0,0.0004830917874396135,0.0,0.0,7884,10578,4961,2805
38,0.0,0.0,0.0,0.0,7765,8314,3614,2394
39,6.901311249137337e-05,0.001104209799861974,22.284472049689448,0.0033126293995859213,8911,8233,18496,12593
40,0.0,0.002070393374741202,17.591028295376123,0.00041407867494824016,5422,10112,17821,10563
41,0.0,0.0,0.0,0.0,5727,6887,5603,5334
42,0.00034506556245686687,6.901311249137337e-05,0.002691511387163561,0.0004830917874396135,9316,6877,10365,9582
43,0.06404416839199449,0.0011732229123533474,0.003726708074534162,0.0,14033,9395,11481,8775
44,29.909661835748796,2.5706694271911665,9.83975155279503,0.018771566597653545,18491,9312,18768,13038
45,48.19654934437542,21.37556935817805,37.8672187715666,3.275983436853002,18031,13929,20320,15442
46,54.090476190476,62.8072463768115,63.627122153209115,0.414216701173223,15310,17115,19301,14772
47,0.07929606625258799,58.87129054520356,20.45141476880607,0.15527950310559013,15553,20224,16494,15737
48,46.02822636300894,0.007867494824016562,64.0679089026914,20.828433402346462,19825,12317,20777,16594
49,9.582677708764663,59.09751552795005,55.352242926155945,49.06342305037953,13713,15400,16238,15261
50,66.90745341614873,55.10462387853676,66.77494824016541,57.49247757073839,7369,14866,14414,11532
51,0.0318150448585231,32.87239475500346,9.797101449275363,0.02484472049689441,11062,18737,14851,10565
52,0.0036576949620427887,22.590545203588672,0.0,0.0008971704623878536,13825,18799,7573,8764
53,0.0,0.6113181504485852,0.00027605244996549346,0.0,10631,15671,8928,5891
54,1.133126293995859,0.0057280883367839906,0.001104209799861974,0.0,14351,11783,5258,3794
55,0.0,0.00013802622498274673,11.318150448585227,0.09082125603864746,9293,10394,17670,14678
56,0.013526570048309173,0.0,48.19641131815024,1.6851621808143546,11348,2808,19156,15560
57,0.0,0.0,0.006349206349206349,0.0,8151,7766,9678,5682
58,0.25783298826777096,0.0,0.002622498274672188,0.0015182884748102142,12321,8107,11475,10324
59,8.526639061421672,0.0,1.256452726017943,0.0011042097998619738,17398,11336,16622,12754
60,19.924775707384445,39.49164941338853,44.61435472739815,30.374948240165605,16289,10278,17439,14714
61,59.63933747411999,33.70593512767423,54.382884748101965,5.962594893029677,17605,14562,19786,14077
62,40.09503105590057,38.93926846100758,17.38895790200138,16.7248447204969,17209,17060,18254,17046
63,0.6147688060731537,7.039268461007583,2.7806763285024148,1.8869565217391335,16563,16021,14562,16587
64,0.01780538302277432,52.6532781228433,28.097929606625193,2.2111801242236027,13181,20508,19089,15308
65,0.037474120082815726,59.549206349206116,54.397722567287666,40.18999309868873,11914,15628,13978,15530
66,58.57225672877846,50.992684610075834,70.68329882677685,48.71649413388538,8331,14061,13480,17078
67,4.700276052449963,30.3592822636301,20.13919944789509,0.11456176673567979,16099,18787,15581,13115
68,0.011663216011042105,13.54389233954452,0.00034506556245686687,0.005383022774327124,13182,16842,8376,11177
69,2.1870945479641137,1.836438923395446,0.00041407867494824016,0.00034506556245686687,13973,14838,9054,8942
70,52.023257418909374,0.15231193926846098,6.901311249137337e-05,2.5932367149758457,19246,12858,9648,10573
71,0.0011042097998619738,42.84209799861967,0.0199447895100069,46.971635610766036,9536,19423,12633,19744
72,0.002691511387163562,6.901311249137337e-05,1.004899930986887,7.563216011042101,11356,8998,16314,16550
73,0.09102829537612146,0.022498274672187697,0.0,0.0,13690,15020,8674,6116
74,21.544996549344386,0.00027605244996549346,0.0033816425120772953,0.5089026915113872,18572,12521,11591,12165
75,26.1832298136646,1.7985507246376808,0.9567287784679095,28.72305037957213,19111,12876,14657,15260
76,55.49047619047599,14.11566597653554,1.263216011042097,49.68543823326431,18652,13979,15463,16604
77,67.03988957901983,69.11256038647348,42.767287784679056,76.31725327812252,14490,10165,16435,16484
78,53.73961352657002,0.17032436162870948,2.7363699102829457,69.9429261559693,15465,12696,14706,18800
79,0.03567977915804003,35.990062111801265,11.668253968253971,63.12194616977218,14064,19625,17315,19995
80,0.03719806763285024,0.5729468599033811,0.0,3.5690131124913713,13512,14493,8332,16023
81,0.09158040027605255,53.252311939268395,5.322291235334719,36.81214630779845,11797,17561,14288,18946
82,22.53278122843342,32.123326432022075,0.0019323671497584545,17.682401656314717,12654,18765,9423,18196
83,0.0,0.058592132505176024,0.0031746031746031746,0.32815734989648043,8641,14649,11437,14682
84,1.568599033816425,0.0,0.0,0.003795721187025535,9559,6380,3085,6171
85,41.210489993098534,0.0019323671497584545,0.0037267080745341614,2.3647342995169085,12297,9197,6241,8011
86,0.0,6.091580400276053,0.0,2.076811594202898,4052,15891,6694,14312
87,0.0,0.003243616287094549,0.0,39.93554175293295,4456,9594,10713,19076
88,0.06273291925465843,0.0,0.003795721187025536,0.0012422360248447208,15546,9773,12777,11110
89,17.973706004140784,0.00013802622498274673,0.0,0.00020703933747412008,18224,12912,6838,9857
90,7.650310559006216,18.454451345755686,0.0,0.020910973084886122,16772,15777,5722,9435
91,14.2175983436853,27.430227743271224,0.001104209799861974,35.340786749482376,18279,14805,8921,14887
92,26.541959972394736,20.625120772946868,1.274603174603175,48.260317460317395,19231,12853,12012,16991
93,62.56818495514147,68.30759144237372,50.51242236024848,67.14561766735653,14104,10119,12201,18053
94,69.17881297446496,15.09585921325052,37.809316770186214,66.95734989648035,12618,13655,16059,17882
95,0.0006901311249137337,45.256314699792995,21.249413388543818,57.11870255348506,10004,20339,14991,19978
96,9.281918564527263,2.4182884748102165,0.00013802622498274673,0.0,18437,16229,8597,5544
97,25.070324361628728,45.6930296756383,0.006418219461697723,32.60151828847476,18518,19624,11235,20320
98,0.10427881297446522,47.107108350586515,0.0,0.4857832988267772,9139,20008,6736,15063
99,0.2545893719806762,0.01856452726017943,0.0,0.008074534161490685,9828,10929,5122,10947
100,2.265424430641822,0.005383022774327124,0.0,6.901311249137337e-05,7048,6115,2957,4151
101,5.343064182194616,0.0004830917874396135,0.0,0.0,13571,10236,4423,6009
102,8.656521739130437,0.0,0.0,0.0,16271,9474,1773,4587
103,0.0013802622498274675,0.00552104899930987,0.0,36.92622498274661,10988,9824,7022,18713
104,0.00020703933747412008,0.005659075224292615,0.0,6.408626639061422,10569,12428,8287,15927
105,0.05148378191856454,0.0008971704623878538,0.0,0.0,13446,13251,3748,6178
106,1.9501725327812278,0.6404416839199445,0.0,0.0,14395,13015,2438,6014
107,10.974258109040713,3.6772256728778463,0.0,0.0025534851621808147,16939,12149,3874,9094
108,44.300552104899914,0.3679089026915112,0.00034506556245686687,3.441614906832298,19298,13454,7234,14132
109,62.0672187715666,58.692063492063376,44.152933057280755,54.0441683919943,12198,9831,14029,18775
110,46.885714285714215,27.48026224982748,16.369565217391305,0.6882677708764664,15667,17432,12789,12615
111,0.006901311249137333,30.0576259489303,0.47722567287784673,0.14140786749482398,13749,19052,7459,15978
112,0.08743961352657012,47.41732229123528,0.0,0.00013802622498274673,16188,20286,0,8063
113,0.016494133885438227,65.65852311939257,0.0,44.345134575569205,9002,11568,0,14304
114,31.942305037957215,1.0942719116632156,0.0,0.06349206349206347,9403,11628,0,6760
115,0.10752242926155996,28.599102829537603,0.0,0.0,13948,16770,0,4040
116,0.002484472049689441,13.032919254658387,0.0,0.0,12332,16275,0,4411
117,0.00020703933747412008,0.04575569358178057,0.0,0.0,9484,12973,0,3547
118,0.0,0.00020703933747412008,0.0,0.0,9136,9488,0,1323
119,0.22822636300897156,0.0,0.0,0.0,14481,9001,0,7821
120,0.0,5.654451345755695,0.0,0.00020703933747412008,6449,15492,0,9732
121,0.0,0.00027605244996549346,0.0,0.0,7243,8130,0,2636
122,0.0,0.0006211180124223603,0.0,0.0,8034,8127,0,2192
123,0.3047619047619048,0.0,0.0,0.0,13897,9401,0,5082
124,29.564665286404384,2.475293305728089,0.0,0.000552104899930987,17867,13191,0,6552
125,49.930986887508574,5.008971704623876,0.0,2.613250517598344,19710,16063,0,16031
126,30.58143547273979,3.354175293305729,0.0,3.426155969634231,18671,17050,0,10775
127,3.6386473429951707,14.654865424430644,0.0,0.00013802622498274673,18290,17950,0,7979
