sat.id,ISL0,ISL1,ISL2,ISL3,count_ISL0,count_ISL1,count_ISL2,count_ISL3
55,0.0,0.0,0.0,0.003949175824175815,4014,5408,14771,27941
56,0.0,0.0,0.0,0.1423069118381618,3951,3982,12296,28915
57,0.0,0.0,0.0,0.00812078546453546,4385,4256,3983,24362
58,0.0,0.0,0.0,0.001084852647352646,5842,4373,6783,25573
59,0.0,0.0,0.0,0.0019589785214785167,6872,6175,4322,26330
60,2.161225493256744,0.0,0.0,6.612040303446552,33284,6623,5966,33594
61,2.7334228271728263,0.00477647352647352,0.0018380057442557419,7.150747689810191,34209,26577,23983,36028
62,0.0011628996003995996,0.002177509990009987,0.9696748563936048,13.176795860389612,25876,25588,32511,40724
63,0.0026067682317682285,3.902347652347652e-06,11.75433160589412,0.007273976023976016,27057,18655,38635,29858
64,0.003110171078921069,0.0031569992507492453,0.5388166520979026,10.155516358641357,27634,27325,32545,37891
65,0.0033013861138861088,13.467411494755241,3.902347652347652e-06,26.313132180319688,26969,40725,17535,47508
66,0.0005619380619380623,30.68739853896106,0.0,29.742800168581407,22884,54407,12868,48783
67,0.00020682442557442554,0.877306287462538,0.0,1.7888712849650348,18912,29285,850,27044
68,0.0,0.0024975024975024966,0.0,0.44689685314685346,12272,21757,2170,28512
69,0.0,0.0,0.0,2.494821584665337,8642,13224,6252,30048
70,0.0,0.0,0.0,1.365716314935065,8825,8112,3734,26968
71,0.0,0.0,0.0,0.7095755806693317,6502,8191,14894,29932
72,0.0,0.0,0.0,0.7865142669830173,6491,6023,12345,29604
73,0.0,0.0,0.0,0.021041458541458526,7609,6119,4283,24801
74,0.0,0.0,0.0,0.004433066933066923,12288,7026,7772,26888
75,0.8153409090909088,0.0,0.0,2.5181420142357647,29680,11066,5022,29985
76,8.12930428946054,0.0009404657842157839,0.0,6.749656593406591,38935,23866,4950,33768
77,43.85231955544442,0.0010965596903096903,0.002961881868131864,28.36741383616384,58420,24884,24538,48949
78,1.7150778908591406,0.03399335039960043,0.00361357392607392,26.562995598151844,33787,31123,27938,48458
79,0.0037501560939060866,0.005873033216783205,0.009147102897102896,15.160320148601391,28128,27944,30074,40629
80,7.804695304695305e-06,0.016159621628371625,4.682817182817183e-05,19.63700362137861,20042,30328,21625,43250
81,0.0003434065934065935,0.017681537212787205,0.0,20.2858196491009,22002,28863,13816,44339
82,0.00021072677322677322,0.12351710789210794,0.0,11.566371128871126,21765,28824,9432,38343
83,3.121878121878122e-05,0.051667082917082954,0.0,0.09300855394605387,19602,27777,921,25138
84,0.0,0.001607767232767232,0.0,7.269289304445555,15521,25156,1424,33268
85,0.0,0.0,0.0,11.820351523476527,12385,17037,4245,36287
86,0.0,0.0,0.0,1.8285464535464535,11406,11033,2482,27178
87,0.0,0.0,0.0,5.869884022227776,9550,10058,11096,33312
88,0.0,0.0,0.0,3.8724556693306713,9333,8505,10178,31635
89,0.0,0.0,0.0,0.2655157342657345,11107,8640,3774,25376
90,0.0002965784215784217,0.0,0.0,5.733325268481513,20243,9764,5099,32318
91,3.237048108141858,0.0,0.0,4.357162368881119,34320,15241,4131,31186
92,21.365657779720273,0.00013658216783216784,0.0,7.099615228521483,47252,21230,3402,34056
93,52.85819649100849,0.0014828921078921071,1.9511738261738262e-05,46.047674981268635,58485,25344,14868,57869
94,6.195386644605396,7.8494005994006,0.0,42.65221107017983,36969,37751,14927,56846
95,0.00025365259740259743,0.021782904595404617,5.8535214785214795e-05,36.477799544205766,22032,30812,21879,52846
96,0.0,0.0,3.902347652347652e-06,9.349049388111874,6075,16908,14092,37262
97,0.0,0.0,0.0,4.6151231580919125,8340,9340,11898,34294
98,0.0,0.0,0.0,4.784071397352643,10550,12185,7068,33648
99,0.0,0.0,0.0,0.13444368131868126,11199,14995,684,25373
100,0.0,0.0,0.0,6.975489354395603,8537,15296,275,32746
101,0.0,0.0,0.0,1.852694180819181,4174,8524,1202,28333
102,0.0,0.0,0.0,0.6691082355144857,4409,3819,1184,25734
103,0.0,0.0,0.0,0.8651504745254749,5411,3999,5512,29453
104,0.0,0.0,0.0,1.3119224525474538,6939,5099,5845,29580
105,0.0,0.0,0.0,1.1677892420079918,7626,6934,2770,26258
106,0.0,0.0,0.0,4.8310829795204775,13401,7572,2626,31155
107,0.17196085164835162,0.0,0.0,5.770744880119884,26270,11536,1233,31869
108,1.8334556068931078,0.00014828921078921084,0.0,5.230757523726278,31704,20019,1377,32407
109,24.02459649725277,0.00021072677322677327,0.0,38.33012300199797,49353,21669,6024,53988
110,1.4728942932067919,0.0008858329170829167,0.0,25.225563499000987,33749,24492,7734,46842
111,0.0,0.000304383116883117,0.0,27.006294486763245,13764,22530,14752,47630
112,0.0002965784215784217,0.0,0.0,0.020822927072927065,22542,13409,0,29347
113,7.804695304695305e-06,0.3984765234765235,0.0,26.608040397102904,16088,32800,0,47812
114,0.0,0.0004370629370629372,0.0,22.399139922577408,7860,22716,0,44383
115,0.0,0.0,0.0,1.9619872315184832,4574,8774,0,27184
116,0.0,0.0,0.0,0.6523125312187819,3732,4804,0,27577
117,0.0,0.0,0.0,0.001139485514485513,3304,3707,0,24335
118,0.0,0.0,0.0,0.004159902597402579,3450,3109,0,24153
119,0.0,0.0,0.0,0.0005892544955044958,3131,3352,0,23381
120,0.0,0.0,0.0,0.0009990009990009983,5140,3121,0,24659
121,0.0,0.0,0.0,1.333400974025974,2752,4178,0,26163
122,0.0,0.0,0.0,2.3444953484015976,4472,2712,0,28751
123,0.0,0.0,0.0,0.013002622377622364,6054,3427,0,26414
124,0.0,0.0,0.0,3.366184596653344,10627,4098,0,30804
125,0.0,0.0,0.0,0.05671281843156842,7500,7425,0,29071
126,0.0,0.0,0.0,0.13664070304695305,7884,4510,0,29481
127,0.0,0.0,0.0,0.0035160152347652298,13882,4261,0,25792
