sat.id,ISL0,ISL1,ISL2,ISL3,count_ISL0,count_ISL1,count_ISL2,count_ISL3
64,0.8688072916666665,1.0416666666666666e-05,0.0007265624999999997,0.056421874999999996,46919,27807,33183,43360
65,0.006874999999999987,17.660223958333336,0.0003333333333333335,28.71212239583337,42971,59277,33405,63903
66,0.0011145833333333318,40.60893489583338,0.00043229166666666687,19.173122395833325,34728,73095,31105,58823
67,4.6875000000000015e-05,1.8969348958333327,0.0,0.0,26271,44235,1614,6317
68,6.510416666666667e-05,0.022994791666666667,0.0,0.0,24961,30907,10207,19808
69,0.0,0.00038281250000000023,0.0014531249999999985,0.0033671874999999956,13369,26848,28429,34176
70,0.0,0.0,0.0,0.0,14024,13443,9956,14423
71,0.0,0.0,0.00041406250000000026,0.0003307291666666668,8450,14312,29672,29681
72,0.0,0.0,0.0017942708333333315,0.0001510416666666667,11497,7977,30664,27970
73,0.0,0.0,0.0,0.0,11890,10907,10803,13209
74,0.00011718750000000001,0.0,0.0023984374999999956,1.0416666666666666e-05,23330,11623,28806,24582
75,1.0563671874999998,2.0833333333333333e-05,0.0,0.00022135416666666674,41920,22475,17332,26683
76,10.603184895833326,0.0007239583333333325,0.00010156250000000001,0.09666666666666666,55775,33968,25463,36154
77,44.665476562500025,0.0021380208333333294,0.0027890624999999916,34.23069531249999,73237,36835,38128,67305
78,0.7979401041666665,0.0028020833333333253,0.010208333333333342,32.109747395833296,46030,38922,43448,66601
79,2.0833333333333333e-05,0.0002682291666666667,4.718809895833329,32.56187239583333,23274,31755,49162,66287
80,0.0,0.0033046874999999925,0.0001927083333333334,0.02464843749999998,22889,33087,31912,40316
81,2.0833333333333333e-05,2.5579088541666692,0.004768229166666661,9.126718750000004,26294,42065,39206,52995
82,1.3020833333333334e-05,1.8742291666666668,0.0007395833333333329,0.8736744791666662,25491,42398,31990,41509
83,1.0416666666666666e-05,0.1594869791666666,0.0,0.0,23670,37087,2299,3862
84,0.0,0.004544270833333327,0.0,7.8125e-06,17775,33728,6383,23405
85,0.0,1.0416666666666666e-05,0.0,0.7760468749999997,18791,21558,15322,39394
86,0.0,0.0,0.0,0.0,17155,18291,5309,13246
87,0.0,0.0,1.5625e-05,0.000533854166666667,4661,16915,23742,30085
88,0.0,0.0,7.552083333333335e-05,0.000799479166666666,15367,4575,24332,29874
89,0.0,0.0,0.0,0.0,17794,14230,11494,14597
90,0.0003619791666666668,0.0,0.0,0.14853124999999995,27924,16485,17798,35512
91,3.6185625000000012,0.0,0.0,0.001231770833333333,47244,22250,12672,27641
92,24.348692708333324,0.0001953125000000001,0.0,0.1275182291666667,65697,31553,14742,34402
93,56.452346354166714,0.0023906249999999943,0.00034375000000000014,49.63028645833339,73359,37824,31354,72703
94,8.072729166666669,0.005320312499999996,0.0006640624999999999,45.264197916666674,55477,41010,34600,72989
95,0.0,0.0002552083333333334,0.0,68.87097656249996,16071,31941,24311,73035
96,0.0,9.114583333333334e-05,0.0,0.013716145833333328,5917,29843,10723,39568
97,0.0,0.0,0.32065885416666584,2.686260416666669,12157,12623,43392,47441
98,0.0,0.00010156250000000001,0.00028125000000000014,0.28967708333333336,12899,24687,28776,39629
99,0.0,2.3437499999999997e-05,0.0,0.0,12694,21626,1133,4754
100,0.0,0.0,0.0,0.0,12959,19220,2179,12635
101,0.0,0.0,0.0,0.0,6358,13530,2507,16887
102,0.0,0.0,0.0,0.0,6496,6157,3075,7324
103,0.0,0.0,0.0,5.4687499999999994e-05,8640,6697,12139,23564
104,0.0,0.0,0.0,7.812500000000002e-05,9457,8303,14464,24136
105,0.0,0.0,0.0,0.0,11320,9372,9040,15058
106,0.0,0.0,0.0,4.427083333333333e-05,17975,11171,5595,21975
107,0.4855911458333337,0.0,0.0,0.0,40087,15728,4065,18294
108,2.475710937500001,0.0008046874999999992,0.0,0.0,45390,33501,5796,19129
109,16.052856770833333,0.0005781250000000001,0.0,17.513375000000003,59741,33754,11023,58767
110,0.003539062499999995,0.0013437499999999982,0.0,13.10153385416668,39576,35175,18590,55585
111,0.0,2.0833333333333333e-05,0.0,40.890755208333374,25670,28250,16859,72241
112,0.0,5.190619791666665,0.0,0.0,17666,49130,0,15280
113,0.0,32.53728125000003,0.0,3.1791874999999985,23301,66461,0,48123
114,0.0,0.04354427083333335,0.0,1.3714583333333317,13818,40520,0,41266
115,0.0,0.0,0.0,0.0,7956,15021,0,5200
116,0.0,0.0,0.0,0.0,5575,9139,0,2320
117,0.0,0.0,0.0,0.0,4707,5974,0,3007
118,0.0,0.0,0.0,0.0,4563,4843,0,4132
119,0.0,0.0,0.0,0.0,8165,5110,0,11920
120,0.0,0.0,0.0,0.0,7050,7966,0,13564
121,0.0,0.0,0.0,0.0,4737,5290,0,12191
122,0.0,0.0,0.0,0.0,6585,3982,0,7850
123,0.0,0.0,0.0,0.0,11691,4578,0,5226
124,0.0,0.0,0.0,0.0,17106,7847,0,8588
125,0.0,0.0,0.0,0.0,12114,11996,0,11231
126,0.0,0.0,0.0,2.8645833333333333e-05,12119,6244,0,21642
127,0.0,0.0,0.0,430.10871354166665,24208,4757,92,271255
