Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
18,87,1.0,66.0,53.0,13.0,0.0,1.0
18,88,1.0,141.0,80.0,61.0,0.0,1.0
18,89,0.0,0.0,0.0,0.0,0.0,0.0
18,90,2.0,238.0,160.0,78.0,0.0,4.0
18,91,4.0,619.0,377.0,242.0,0.0,8.0
18,92,6.0,1177.0,606.0,571.0,0.0,10.0
18,93,10.0,2510.0,669.0,1841.0,14.0,35.0
18,94,7.0,1326.0,308.0,1018.0,4.0,14.0
18,95,1.0,180.0,35.0,145.0,1.0,2.0
18,96,0.0,0.0,0.0,0.0,0.0,0.0
18,97,0.0,0.0,0.0,0.0,0.0,0.0
18,98,0.0,0.0,0.0,0.0,0.0,0.0
18,99,0.0,0.0,0.0,0.0,0.0,0.0
18,100,6.0,378.0,378.0,0.0,0.0,7.0
18,101,2.0,134.0,134.0,0.0,0.0,2.0
18,102,1.0,61.0,61.0,0.0,0.0,1.0
18,103,1.0,60.0,55.0,5.0,0.0,1.0
18,104,0.0,0.0,0.0,0.0,0.0,0.0
18,105,0.0,0.0,0.0,0.0,0.0,1.0
18,106,3.0,403.0,258.0,145.0,0.0,4.0
18,107,6.0,674.0,573.0,101.0,0.0,6.0
18,108,1.0,113.0,100.0,13.0,0.0,2.0
18,109,10.0,1613.0,570.0,1043.0,10.0,21.0
18,110,3.0,524.0,138.0,386.0,7.0,10.0
18,111,1.0,38.0,37.0,1.0,4.0,4.0
18,112,1.0,169.0,48.0,121.0,0.0,1.0
18,113,7.0,808.0,294.0,514.0,12.0,18.0
18,114,3.0,651.0,210.0,441.0,6.0,12.0
18,115,1.0,65.0,63.0,2.0,0.0,1.0
18,116,1.0,72.0,72.0,0.0,0.0,1.0
18,117,1.0,75.0,75.0,0.0,0.0,1.0
18,118,1.0,66.0,66.0,0.0,0.0,1.0
18,119,0.0,0.0,0.0,0.0,0.0,0.0
18,120,3.0,300.0,198.0,102.0,0.0,4.0
18,121,2.0,194.0,150.0,44.0,0.0,2.0
18,122,1.0,84.0,84.0,0.0,0.0,2.0
18,123,1.0,93.0,93.0,0.0,0.0,1.0
18,124,3.0,405.0,306.0,99.0,0.0,3.0
18,125,1.0,63.0,57.0,6.0,0.0,1.0
18,126,0.0,0.0,0.0,0.0,0.0,0.0
18,127,1.0,210.0,39.0,171.0,0.0,1.0
19,0,1.0,74.0,36.0,38.0,0.0,2.0
19,1,1.0,43.0,27.0,16.0,0.0,1.0
19,2,2.0,36.0,36.0,0.0,0.0,2.0
19,3,0.0,0.0,0.0,0.0,0.0,0.0
19,4,3.0,54.0,54.0,0.0,0.0,3.0
19,5,1.0,26.0,26.0,0.0,0.0,1.0
19,6,2.0,64.0,64.0,0.0,0.0,2.0
19,7,0.0,0.0,0.0,0.0,0.0,0.0
19,8,0.0,0.0,0.0,0.0,0.0,0.0
19,9,1.0,56.0,56.0,0.0,0.0,1.0
19,10,4.0,260.0,260.0,0.0,0.0,4.0
19,11,0.0,0.0,0.0,0.0,0.0,1.0
19,12,3.0,251.0,249.0,2.0,0.0,3.0
19,13,8.0,1323.0,518.0,805.0,0.0,9.0
19,14,15.0,1934.0,845.0,1089.0,0.0,24.0
19,15,6.0,616.0,277.0,339.0,0.0,8.0
19,16,0.0,0.0,0.0,0.0,0.0,1.0
19,17,5.0,132.0,90.0,42.0,0.0,5.0
19,18,0.0,0.0,0.0,0.0,0.0,0.0
19,20,2.0,18.0,18.0,0.0,2.0,2.0
19,21,0.0,0.0,0.0,0.0,0.0,0.0
19,22,1.0,27.0,27.0,0.0,0.0,1.0
19,23,0.0,0.0,0.0,0.0,0.0,0.0
19,24,0.0,0.0,0.0,0.0,0.0,0.0
19,25,1.0,54.0,54.0,0.0,0.0,1.0
19,26,4.0,273.0,252.0,21.0,0.0,4.0
19,27,3.0,227.0,216.0,11.0,0.0,3.0
19,28,2.0,162.0,162.0,0.0,0.0,3.0
19,29,4.0,520.0,216.0,304.0,0.0,6.0
19,30,9.0,722.0,405.0,317.0,0.0,17.0
19,31,5.0,521.0,180.0,341.0,0.0,6.0
19,32,0.0,0.0,0.0,0.0,0.0,0.0
19,33,10.0,327.0,230.0,97.0,0.0,11.0
19,34,14.0,590.0,252.0,338.0,0.0,15.0
19,35,0.0,0.0,0.0,0.0,0.0,0.0
19,36,0.0,0.0,0.0,0.0,0.0,0.0
19,37,0.0,0.0,0.0,0.0,0.0,0.0
19,38,0.0,0.0,0.0,0.0,0.0,0.0
19,39,1.0,39.0,38.0,1.0,0.0,1.0
19,40,1.0,47.0,47.0,0.0,0.0,1.0
19,41,0.0,0.0,0.0,0.0,0.0,0.0
19,42,0.0,0.0,0.0,0.0,0.0,0.0
19,43,0.0,0.0,0.0,0.0,0.0,1.0
19,44,5.0,415.0,415.0,0.0,0.0,6.0
19,45,3.0,604.0,168.0,436.0,0.0,6.0
19,46,8.0,1384.0,379.0,1005.0,1.0,11.0
19,47,3.0,461.0,117.0,344.0,2.0,3.0
19,48,0.0,0.0,0.0,0.0,0.0,0.0
19,49,9.0,359.0,252.0,107.0,0.0,21.0
19,50,27.0,1428.0,729.0,699.0,13.0,34.0
19,51,6.0,112.0,108.0,4.0,0.0,7.0
19,52,0.0,0.0,0.0,0.0,0.0,0.0
19,53,0.0,0.0,0.0,0.0,0.0,0.0
19,54,0.0,0.0,0.0,0.0,0.0,0.0
19,55,0.0,0.0,0.0,0.0,0.0,0.0
19,56,0.0,0.0,0.0,0.0,0.0,0.0
19,57,2.0,158.0,116.0,42.0,0.0,2.0
19,58,0.0,0.0,0.0,0.0,0.0,0.0
19,59,0.0,0.0,0.0,0.0,0.0,0.0
19,60,10.0,1214.0,856.0,358.0,0.0,10.0
19,61,6.0,1270.0,363.0,907.0,4.0,12.0
19,62,3.0,446.0,150.0,296.0,3.0,6.0
19,63,2.0,223.0,80.0,143.0,3.0,2.0
19,64,0.0,0.0,0.0,0.0,0.0,0.0
19,65,9.0,486.0,297.0,189.0,2.0,13.0
19,66,20.0,1243.0,720.0,523.0,0.0,27.0
19,67,3.0,90.0,81.0,9.0,0.0,3.0
19,68,3.0,108.0,108.0,0.0,0.0,3.0
19,69,1.0,42.0,42.0,0.0,0.0,2.0
19,70,1.0,42.0,42.0,0.0,0.0,1.0
19,71,2.0,109.0,84.0,25.0,0.0,3.0
19,72,0.0,0.0,0.0,0.0,0.0,0.0
19,73,0.0,0.0,0.0,0.0,0.0,0.0
19,74,0.0,0.0,0.0,0.0,0.0,1.0
19,75,3.0,394.0,234.0,160.0,0.0,6.0
19,76,8.0,1211.0,722.0,489.0,0.0,14.0
19,77,17.0,3293.0,1641.0,1652.0,4.0,37.0
19,78,5.0,649.0,276.0,373.0,8.0,18.0
19,79,2.0,273.0,84.0,189.0,1.0,3.0
19,80,0.0,0.0,0.0,0.0,0.0,0.0
19,81,4.0,365.0,164.0,201.0,7.0,10.0
19,82,3.0,138.0,135.0,3.0,0.0,4.0
19,83,2.0,160.0,72.0,88.0,0.0,2.0
19,84,4.0,180.0,180.0,0.0,0.0,5.0
19,85,6.0,300.0,300.0,0.0,0.0,6.0
19,86,2.0,94.0,94.0,0.0,0.0,2.0
19,87,1.0,151.0,44.0,107.0,0.0,1.0
19,88,0.0,0.0,0.0,0.0,0.0,0.0
19,89,0.0,0.0,0.0,0.0,0.0,0.0
19,90,5.0,766.0,367.0,399.0,0.0,5.0
19,91,5.0,702.0,406.0,296.0,0.0,7.0
19,92,11.0,1644.0,991.0,653.0,0.0,14.0
19,93,18.0,3413.0,1818.0,1595.0,0.0,31.0
19,94,6.0,864.0,318.0,546.0,6.0,15.0
19,95,1.0,70.0,44.0,26.0,1.0,4.0
19,96,0.0,0.0,0.0,0.0,0.0,0.0
19,97,0.0,0.0,0.0,0.0,0.0,0.0
19,98,0.0,0.0,0.0,0.0,0.0,0.0
19,99,0.0,0.0,0.0,0.0,0.0,1.0
19,100,3.0,162.0,162.0,0.0,0.0,3.0
19,101,2.0,116.0,116.0,0.0,0.0,2.0
19,102,0.0,0.0,0.0,0.0,0.0,0.0
19,103,0.0,0.0,0.0,0.0,0.0,0.0
19,104,0.0,0.0,0.0,0.0,0.0,0.0
19,105,1.0,67.0,64.0,3.0,0.0,1.0
19,106,3.0,313.0,228.0,85.0,0.0,4.0
19,107,5.0,633.0,440.0,193.0,0.0,5.0
19,108,1.0,215.0,91.0,124.0,0.0,7.0
19,109,8.0,1533.0,836.0,697.0,0.0,20.0
19,110,2.0,321.0,110.0,211.0,4.0,6.0
19,111,4.0,505.0,184.0,321.0,3.0,5.0
19,112,0.0,0.0,0.0,0.0,0.0,1.0
19,113,7.0,774.0,476.0,298.0,0.0,13.0
19,114,10.0,928.0,630.0,298.0,0.0,14.0
19,115,0.0,0.0,0.0,0.0,0.0,0.0
19,116,1.0,63.0,63.0,0.0,0.0,1.0
19,117,0.0,0.0,0.0,0.0,0.0,0.0
19,118,0.0,0.0,0.0,0.0,0.0,0.0
19,119,0.0,0.0,0.0,0.0,0.0,0.0
19,120,0.0,0.0,0.0,0.0,0.0,0.0
19,121,0.0,0.0,0.0,0.0,0.0,0.0
19,122,0.0,0.0,0.0,0.0,0.0,0.0
19,123,1.0,164.0,84.0,80.0,0.0,2.0
19,124,1.0,93.0,93.0,0.0,0.0,2.0
19,125,0.0,0.0,0.0,0.0,0.0,0.0
19,126,1.0,98.0,57.0,41.0,1.0,2.0
19,127,0.0,0.0,0.0,0.0,0.0,1.0
20,0,6.0,729.0,270.0,459.0,0.0,7.0
20,1,6.0,353.0,216.0,137.0,0.0,6.0
20,2,2.0,54.0,54.0,0.0,0.0,2.0
20,3,2.0,36.0,36.0,0.0,0.0,2.0
20,4,2.0,18.0,18.0,0.0,1.0,2.0
20,5,2.0,34.0,34.0,0.0,0.0,2.0
20,6,1.0,23.0,23.0,0.0,0.0,1.0
20,7,1.0,29.0,29.0,0.0,0.0,1.0
20,8,0.0,0.0,0.0,0.0,0.0,0.0
20,9,0.0,0.0,0.0,0.0,0.0,0.0
20,10,4.0,224.0,224.0,0.0,0.0,5.0
20,11,1.0,65.0,65.0,0.0,0.0,1.0
20,12,6.0,449.0,444.0,5.0,0.0,8.0
20,13,20.0,2487.0,1660.0,827.0,0.0,30.0
20,14,28.0,3396.0,1799.0,1597.0,0.0,50.0
20,15,7.0,1068.0,420.0,648.0,0.0,10.0
20,16,1.0,37.0,36.0,1.0,0.0,1.0
20,17,3.0,111.0,81.0,30.0,0.0,5.0
20,18,2.0,36.0,36.0,0.0,0.0,2.0
20,19,1.0,9.0,9.0,0.0,1.0,1.0
20,21,1.0,9.0,9.0,0.0,1.0,1.0
20,22,1.0,18.0,18.0,0.0,0.0,1.0
20,23,1.0,27.0,27.0,0.0,0.0,1.0
20,24,2.0,111.0,72.0,39.0,0.0,2.0
20,25,1.0,64.0,45.0,19.0,0.0,1.0
20,26,9.0,487.0,486.0,1.0,0.0,9.0
20,27,3.0,212.0,189.0,23.0,0.0,3.0
20,28,4.0,288.0,288.0,0.0,0.0,4.0
20,29,10.0,1008.0,810.0,198.0,0.0,12.0
20,30,11.0,1252.0,608.0,644.0,0.0,19.0
20,31,10.0,1440.0,471.0,969.0,0.0,14.0
20,32,0.0,0.0,0.0,0.0,1.0,1.0
20,33,24.0,951.0,768.0,183.0,0.0,27.0
20,34,28.0,1732.0,756.0,976.0,0.0,31.0
20,35,3.0,54.0,54.0,0.0,0.0,3.0
20,36,1.0,9.0,9.0,0.0,1.0,1.0
20,37,1.0,17.0,17.0,0.0,0.0,1.0
20,38,1.0,23.0,23.0,0.0,0.0,1.0
20,39,4.0,119.0,116.0,3.0,0.0,4.0
20,40,0.0,0.0,0.0,0.0,0.0,0.0
20,41,3.0,178.0,141.0,37.0,0.0,4.0
20,42,1.0,56.0,56.0,0.0,0.0,2.0
20,43,0.0,0.0,0.0,0.0,0.0,0.0
20,44,16.0,1247.0,1184.0,63.0,0.0,17.0
20,45,8.0,971.0,664.0,307.0,0.0,12.0
20,46,21.0,3774.0,1185.0,2589.0,2.0,27.0
20,47,0.0,0.0,0.0,0.0,0.0,0.0
20,48,1.0,99.0,40.0,59.0,0.0,2.0
20,49,18.0,1107.0,666.0,441.0,0.0,23.0
20,50,62.0,3677.0,2232.0,1445.0,7.0,77.0
20,51,9.0,247.0,243.0,4.0,0.0,9.0
20,52,1.0,18.0,18.0,0.0,0.0,1.0
20,53,0.0,0.0,0.0,0.0,0.0,1.0
20,54,1.0,28.0,28.0,0.0,0.0,1.0
20,55,3.0,99.0,93.0,6.0,0.0,3.0
20,56,0.0,0.0,0.0,0.0,0.0,0.0
20,57,1.0,66.0,52.0,14.0,0.0,1.0
20,58,1.0,68.0,58.0,10.0,0.0,2.0
20,59,1.0,92.0,67.0,25.0,0.0,1.0
20,60,17.0,1596.0,1295.0,301.0,0.0,26.0
20,61,15.0,2033.0,1275.0,758.0,0.0,22.0
20,62,13.0,2633.0,766.0,1867.0,11.0,25.0
20,63,3.0,194.0,147.0,47.0,4.0,5.0
20,64,1.0,122.0,42.0,80.0,0.0,1.0
20,65,21.0,2221.0,882.0,1339.0,1.0,33.0
20,66,40.0,3057.0,1800.0,1257.0,0.0,54.0
20,67,9.0,517.0,324.0,193.0,0.0,9.0
20,68,7.0,189.0,189.0,0.0,0.0,9.0
20,69,8.0,264.0,264.0,0.0,0.0,10.0
20,70,3.0,99.0,99.0,0.0,0.0,3.0
20,71,0.0,0.0,0.0,0.0,0.0,0.0
20,72,0.0,0.0,0.0,0.0,0.0,0.0
20,73,1.0,72.0,57.0,15.0,0.0,2.0
20,74,0.0,0.0,0.0,0.0,0.0,0.0
20,75,11.0,1444.0,768.0,676.0,0.0,19.0
20,76,7.0,909.0,546.0,363.0,1.0,20.0
20,77,30.0,5770.0,2637.0,3133.0,0.0,60.0
20,78,14.0,2736.0,891.0,1845.0,13.0,31.0
20,79,0.0,0.0,0.0,0.0,2.0,1.0
20,80,0.0,0.0,0.0,0.0,0.0,0.0
20,81,7.0,909.0,353.0,556.0,7.0,16.0
20,82,5.0,435.0,270.0,165.0,0.0,9.0
20,83,0.0,0.0,0.0,0.0,0.0,0.0
20,84,17.0,612.0,612.0,0.0,0.0,18.0
20,85,15.0,615.0,615.0,0.0,0.0,15.0
20,86,2.0,76.0,76.0,0.0,0.0,3.0
20,87,0.0,0.0,0.0,0.0,0.0,0.0
20,88,1.0,125.0,44.0,81.0,0.0,1.0
20,89,1.0,54.0,53.0,1.0,0.0,1.0
20,90,7.0,847.0,455.0,392.0,0.0,10.0
20,91,11.0,1546.0,823.0,723.0,0.0,21.0
20,92,13.0,2040.0,1064.0,976.0,0.0,25.0
20,93,33.0,4925.0,2991.0,1934.0,0.0,78.0
20,94,13.0,2067.0,806.0,1261.0,15.0,34.0
20,95,2.0,213.0,106.0,107.0,2.0,4.0
20,96,1.0,120.0,64.0,56.0,0.0,1.0
20,97,0.0,0.0,0.0,0.0,0.0,0.0
20,98,1.0,64.0,63.0,1.0,0.0,1.0
20,99,1.0,121.0,54.0,67.0,0.0,1.0
20,100,13.0,585.0,585.0,0.0,0.0,15.0
20,101,0.0,0.0,0.0,0.0,0.0,0.0
20,102,1.0,43.0,43.0,0.0,0.0,1.0
20,103,0.0,0.0,0.0,0.0,0.0,1.0
20,104,0.0,0.0,0.0,0.0,0.0,1.0
20,105,2.0,211.0,128.0,83.0,0.0,2.0
20,106,6.0,531.0,420.0,111.0,0.0,9.0
20,107,10.0,1110.0,766.0,344.0,0.0,14.0
20,108,1.0,116.0,82.0,34.0,0.0,2.0
20,109,24.0,3885.0,2265.0,1620.0,0.0,47.0
20,110,6.0,1454.0,648.0,806.0,0.0,13.0
20,111,1.0,109.0,55.0,54.0,2.0,4.0
20,112,0.0,0.0,0.0,0.0,0.0,0.0
20,113,16.0,2042.0,1232.0,810.0,0.0,23.0
20,114,11.0,1472.0,792.0,680.0,0.0,20.0
20,115,4.0,446.0,252.0,194.0,0.0,5.0
20,116,1.0,54.0,54.0,0.0,0.0,2.0
20,117,2.0,114.0,114.0,0.0,0.0,2.0
20,118,0.0,0.0,0.0,0.0,0.0,0.0
20,119,1.0,73.0,39.0,34.0,0.0,1.0
20,120,1.0,166.0,66.0,100.0,0.0,1.0
20,121,1.0,140.0,69.0,71.0,0.0,3.0
20,122,1.0,66.0,66.0,0.0,0.0,2.0
20,123,2.0,232.0,150.0,82.0,0.0,2.0
20,124,2.0,292.0,168.0,124.0,0.0,4.0
20,125,0.0,0.0,0.0,0.0,0.0,0.0
20,126,0.0,0.0,0.0,0.0,0.0,1.0
20,127,1.0,94.0,57.0,37.0,0.0,1.0
21,0,4.0,424.0,212.0,212.0,0.0,4.0
21,1,1.0,73.0,44.0,29.0,0.0,1.0
21,2,0.0,0.0,0.0,0.0,0.0,0.0
21,3,0.0,0.0,0.0,0.0,0.0,0.0
21,4,2.0,34.0,34.0,0.0,0.0,2.0
21,5,1.0,8.0,8.0,0.0,1.0,1.0
21,6,0.0,0.0,0.0,0.0,0.0,0.0
21,7,0.0,0.0,0.0,0.0,0.0,0.0
21,8,1.0,29.0,29.0,0.0,0.0,1.0
21,9,1.0,38.0,38.0,0.0,0.0,1.0
21,10,1.0,47.0,47.0,0.0,0.0,1.0
21,11,0.0,0.0,0.0,0.0,0.0,0.0
21,12,2.0,130.0,130.0,0.0,0.0,2.0
21,13,9.0,992.0,666.0,326.0,0.0,13.0
21,14,11.0,1332.0,809.0,523.0,0.0,29.0
21,15,4.0,493.0,269.0,224.0,0.0,5.0
21,16,1.0,66.0,45.0,21.0,0.0,1.0
21,17,6.0,290.0,216.0,74.0,0.0,7.0
21,18,0.0,0.0,0.0,0.0,0.0,0.0
21,19,3.0,54.0,54.0,0.0,0.0,3.0
21,20,1.0,9.0,9.0,0.0,1.0,1.0
21,22,0.0,0.0,0.0,0.0,0.0,0.0
21,23,1.0,18.0,18.0,0.0,0.0,1.0
21,24,1.0,27.0,27.0,0.0,0.0,1.0
21,25,0.0,0.0,0.0,0.0,0.0,0.0
21,26,3.0,135.0,135.0,0.0,0.0,4.0
21,27,4.0,224.0,216.0,8.0,0.0,4.0
21,28,4.0,256.0,252.0,4.0,0.0,6.0
21,29,10.0,1008.0,720.0,288.0,0.0,13.0
21,30,8.0,1301.0,511.0,790.0,0.0,16.0
21,31,4.0,549.0,223.0,326.0,0.0,7.0
21,32,1.0,47.0,47.0,0.0,0.0,1.0
21,33,11.0,588.0,451.0,137.0,0.0,13.0
21,34,20.0,1356.0,720.0,636.0,0.0,22.0
21,35,0.0,0.0,0.0,0.0,0.0,0.0
21,36,0.0,0.0,0.0,0.0,0.0,0.0
21,37,1.0,8.0,8.0,0.0,1.0,1.0
21,38,1.0,14.0,14.0,0.0,0.0,1.0
21,39,0.0,0.0,0.0,0.0,0.0,0.0
21,40,0.0,0.0,0.0,0.0,0.0,0.0
21,41,1.0,54.0,38.0,16.0,0.0,1.0
21,42,0.0,0.0,0.0,0.0,0.0,0.0
21,43,1.0,56.0,56.0,0.0,0.0,1.0
21,44,2.0,140.0,130.0,10.0,0.0,4.0
21,45,8.0,860.0,592.0,268.0,0.0,12.0
21,46,8.0,1290.0,523.0,767.0,2.0,12.0
21,47,3.0,306.0,174.0,132.0,2.0,5.0
21,48,0.0,0.0,0.0,0.0,0.0,0.0
21,49,11.0,764.0,506.0,258.0,0.0,14.0
21,50,29.0,2258.0,1305.0,953.0,0.0,34.0
21,51,5.0,180.0,180.0,0.0,0.0,5.0
21,52,0.0,0.0,0.0,0.0,0.0,0.0
21,53,0.0,0.0,0.0,0.0,0.0,0.0
21,54,0.0,0.0,0.0,0.0,0.0,0.0
21,55,0.0,0.0,0.0,0.0,0.0,0.0
21,56,1.0,53.0,31.0,22.0,0.0,1.0
21,57,0.0,0.0,0.0,0.0,0.0,0.0
21,58,0.0,0.0,0.0,0.0,0.0,0.0
21,59,1.0,118.0,58.0,60.0,0.0,1.0
21,60,10.0,964.0,670.0,294.0,0.0,13.0
21,61,11.0,1445.0,836.0,609.0,0.0,16.0
21,62,3.0,448.0,210.0,238.0,5.0,8.0
21,63,1.0,85.0,58.0,27.0,4.0,2.0
21,64,0.0,0.0,0.0,0.0,0.0,1.0
21,65,14.0,1601.0,714.0,887.0,0.0,19.0
21,66,14.0,1059.0,714.0,345.0,0.0,22.0
21,67,4.0,175.0,168.0,7.0,0.0,4.0
21,68,1.0,38.0,33.0,5.0,0.0,2.0
21,69,7.0,168.0,168.0,0.0,0.0,7.0
21,70,1.0,24.0,24.0,0.0,0.0,1.0
21,71,0.0,0.0,0.0,0.0,0.0,0.0
21,72,1.0,112.0,33.0,79.0,0.0,1.0
21,73,0.0,0.0,0.0,0.0,0.0,0.0
21,74,0.0,0.0,0.0,0.0,0.0,0.0
21,75,7.0,891.0,429.0,462.0,0.0,7.0
21,76,5.0,594.0,348.0,246.0,0.0,12.0
21,77,18.0,2920.0,1419.0,1501.0,0.0,32.0
21,78,8.0,1368.0,582.0,786.0,8.0,20.0
21,79,1.0,191.0,60.0,131.0,0.0,2.0
21,80,0.0,0.0,0.0,0.0,0.0,0.0
21,81,8.0,992.0,475.0,517.0,4.0,13.0
21,82,1.0,62.0,60.0,2.0,0.0,3.0
21,83,1.0,114.0,51.0,63.0,0.0,1.0
21,84,5.0,205.0,205.0,0.0,0.0,5.0
21,85,3.0,96.0,96.0,0.0,0.0,3.0
21,86,1.0,29.0,29.0,0.0,0.0,1.0
21,87,1.0,26.0,26.0,0.0,0.0,1.0
21,88,0.0,0.0,0.0,0.0,0.0,0.0
21,89,2.0,106.0,97.0,9.0,0.0,3.0
21,90,2.0,180.0,112.0,68.0,0.0,3.0
21,91,3.0,382.0,192.0,190.0,0.0,3.0
21,92,4.0,588.0,284.0,304.0,0.0,7.0
21,93,21.0,3041.0,1716.0,1325.0,0.0,45.0
21,94,5.0,1018.0,527.0,491.0,2.0,16.0
21,95,0.0,0.0,0.0,0.0,3.0,3.0
21,96,1.0,131.0,73.0,58.0,1.0,1.0
21,97,0.0,0.0,0.0,0.0,0.0,0.0
21,98,0.0,0.0,0.0,0.0,0.0,0.0
21,99,1.0,58.0,58.0,0.0,0.0,1.0
21,100,7.0,345.0,343.0,2.0,0.0,7.0
21,101,2.0,81.0,80.0,1.0,0.0,2.0
21,102,1.0,34.0,34.0,0.0,0.0,1.0
21,103,0.0,0.0,0.0,0.0,0.0,0.0
21,104,0.0,0.0,0.0,0.0,0.0,0.0
21,105,2.0,148.0,101.0,47.0,0.0,3.0
21,106,5.0,542.0,302.0,240.0,0.0,5.0
21,107,3.0,236.0,204.0,32.0,0.0,6.0
21,108,2.0,287.0,155.0,132.0,0.0,4.0
21,109,10.0,1373.0,838.0,535.0,0.0,14.0
21,110,4.0,622.0,395.0,227.0,0.0,11.0
21,111,1.0,247.0,64.0,183.0,0.0,2.0
21,112,0.0,0.0,0.0,0.0,0.0,0.0
21,113,8.0,817.0,672.0,145.0,0.0,16.0
21,114,11.0,1370.0,825.0,545.0,0.0,14.0
21,115,1.0,66.0,66.0,0.0,0.0,1.0
21,116,2.0,114.0,114.0,0.0,0.0,2.0
21,117,0.0,0.0,0.0,0.0,0.0,0.0
21,118,1.0,39.0,39.0,0.0,0.0,1.0
21,119,0.0,0.0,0.0,0.0,0.0,1.0
21,120,0.0,0.0,0.0,0.0,0.0,0.0
21,121,0.0,0.0,0.0,0.0,0.0,0.0
21,122,2.0,219.0,114.0,105.0,0.0,2.0
21,123,2.0,210.0,132.0,78.0,0.0,3.0
21,124,2.0,246.0,150.0,96.0,0.0,3.0
21,125,0.0,0.0,0.0,0.0,0.0,0.0
21,126,2.0,286.0,186.0,100.0,0.0,2.0
21,127,2.0,452.0,204.0,248.0,0.0,2.0
22,0,1.0,85.0,59.0,26.0,0.0,4.0
22,1,2.0,141.0,100.0,41.0,0.0,4.0
22,2,1.0,41.0,41.0,0.0,0.0,1.0
22,3,0.0,0.0,0.0,0.0,0.0,0.0
22,4,2.0,46.0,46.0,0.0,0.0,2.0
22,5,1.0,14.0,14.0,0.0,0.0,1.0
22,6,0.0,0.0,0.0,0.0,0.0,0.0
22,7,2.0,22.0,22.0,0.0,0.0,2.0
22,8,0.0,0.0,0.0,0.0,0.0,0.0
22,9,0.0,0.0,0.0,0.0,0.0,0.0
22,10,2.0,76.0,76.0,0.0,0.0,2.0
22,11,0.0,0.0,0.0,0.0,0.0,0.0
22,12,2.0,115.0,112.0,3.0,0.0,2.0
22,13,11.0,1096.0,715.0,381.0,0.0,14.0
22,14,27.0,4139.0,2074.0,2065.0,0.0,35.0
22,15,1.0,136.0,68.0,68.0,0.0,2.0
22,16,0.0,0.0,0.0,0.0,0.0,0.0
22,17,3.0,178.0,135.0,43.0,0.0,4.0
22,18,0.0,0.0,0.0,0.0,0.0,0.0
22,19,0.0,0.0,0.0,0.0,0.0,0.0
22,20,2.0,36.0,36.0,0.0,0.0,2.0
22,21,0.0,0.0,0.0,0.0,0.0,0.0
22,23,0.0,0.0,0.0,0.0,0.0,1.0
22,24,0.0,0.0,0.0,0.0,0.0,0.0
22,25,1.0,27.0,27.0,0.0,0.0,1.0
22,26,5.0,193.0,180.0,13.0,0.0,5.0
22,27,6.0,305.0,270.0,35.0,0.0,6.0
22,28,2.0,108.0,108.0,0.0,0.0,2.0
22,29,4.0,321.0,252.0,69.0,0.0,7.0
22,30,8.0,1173.0,576.0,597.0,0.0,14.0
22,31,3.0,297.0,189.0,108.0,0.0,5.0
22,32,1.0,56.0,56.0,0.0,0.0,1.0
22,33,9.0,670.0,450.0,220.0,0.0,12.0
22,34,15.0,956.0,615.0,341.0,0.0,16.0
22,35,0.0,0.0,0.0,0.0,0.0,0.0
22,36,0.0,0.0,0.0,0.0,0.0,0.0
22,37,2.0,28.0,28.0,0.0,0.0,2.0
22,38,0.0,0.0,0.0,0.0,0.0,0.0
22,39,0.0,0.0,0.0,0.0,0.0,0.0
22,40,1.0,20.0,20.0,0.0,0.0,1.0
22,41,0.0,0.0,0.0,0.0,0.0,0.0
22,42,1.0,38.0,38.0,0.0,0.0,1.0
22,43,2.0,104.0,94.0,10.0,0.0,2.0
22,44,4.0,258.0,224.0,34.0,0.0,5.0
22,45,0.0,0.0,0.0,0.0,0.0,1.0
22,46,7.0,973.0,518.0,455.0,0.0,14.0
22,47,1.0,188.0,65.0,123.0,1.0,4.0
22,48,0.0,0.0,0.0,0.0,0.0,0.0
22,49,8.0,528.0,440.0,88.0,0.0,13.0
22,50,24.0,2199.0,1104.0,1095.0,0.0,27.0
22,51,2.0,78.0,74.0,4.0,0.0,3.0
22,52,1.0,29.0,28.0,1.0,0.0,1.0
22,53,1.0,20.0,19.0,1.0,0.0,1.0
22,54,0.0,0.0,0.0,0.0,0.0,0.0
22,55,1.0,82.0,13.0,69.0,0.0,1.0
22,56,0.0,0.0,0.0,0.0,0.0,0.0
22,57,0.0,0.0,0.0,0.0,0.0,0.0
22,58,1.0,57.0,40.0,17.0,0.0,1.0
22,59,0.0,0.0,0.0,0.0,0.0,0.0
22,60,14.0,1126.0,812.0,314.0,0.0,19.0
22,61,9.0,1037.0,603.0,434.0,0.0,12.0
22,62,5.0,641.0,380.0,261.0,0.0,6.0
22,63,1.0,233.0,67.0,166.0,2.0,5.0
22,64,0.0,0.0,0.0,0.0,0.0,1.0
22,65,9.0,1067.0,540.0,527.0,2.0,16.0
22,66,21.0,1798.0,1071.0,727.0,0.0,32.0
22,67,3.0,169.0,126.0,43.0,0.0,3.0
22,68,6.0,243.0,198.0,45.0,0.0,6.0
22,69,2.0,51.0,48.0,3.0,0.0,2.0
22,70,1.0,15.0,15.0,0.0,0.0,1.0
22,71,0.0,0.0,0.0,0.0,0.0,0.0
22,72,0.0,0.0,0.0,0.0,0.0,1.0
